object,telescope,filter,z,radius_kpc,radius_arcsec,radius_pix,flux_bkgsub,seeing_safe,annulus_inner_kpc,annulus_outer_kpc,annulus_outer_pix,bkg_per_pixel,annulus_n_pix,annulus_frac_on_chip,annulus_frac_expected_pix,annulus_ok,file,plate_scale_used,aperture_frac_on_chip,aperture_n_nonfinite,aperture_ok
LSQ14foj,dup,V,0.04607,5.5,6.078213118298449,26.427013557819343,7768.479994675335,True,10.0,15.0,72.07367333950731,0.5129337906837463,9064,0.9997449409166693,0.9997449409166693,True,LSQ14foj_V_comb_dup.fits,0.23,1.0,0,True
LSQ14foj,dup,V,0.04607,6.0,6.630777947234672,28.829469335802923,10867.97983875993,True,10.0,15.0,72.07367333950731,0.5129337906837463,9064,0.9997449409166693,0.9997449409166693,True,LSQ14foj_V_comb_dup.fits,0.23,0.9980475706813434,0,True
LSQ14foj,dup,V,0.04607,6.5,7.183342776170895,31.2319251137865,14466.664785870296,True,10.0,15.0,72.07367333950731,0.5129337906837463,9064,0.9997449409166693,0.9997449409166693,True,LSQ14foj_V_comb_dup.fits,0.23,1.0,0,True
LSQ14foj,dup,V,0.04607,7.0,7.735907605107118,33.63438089177008,17846.826755889037,True,10.0,15.0,72.07367333950731,0.5129337906837463,9064,0.9997449409166693,0.9997449409166693,True,LSQ14foj_V_comb_dup.fits,0.23,0.999720180045337,0,True
LSQ14foj,dup,V,0.04607,7.5,8.28847243404334,36.036836669753654,20529.59835413431,True,10.0,15.0,72.07367333950731,0.5129337906837463,9064,0.9997449409166693,0.9997449409166693,True,LSQ14foj_V_comb_dup.fits,0.23,0.9990586395940827,0,True
LSQ14foj,dup,V,0.04607,8.0,8.841037262979563,38.43929244773723,22710.642293662913,True,10.0,15.0,72.07367333950731,0.5129337906837463,9064,0.9997449409166693,0.9997449409166693,True,LSQ14foj_V_comb_dup.fits,0.23,1.0,0,True
LSQ14foj,dup,V,0.04607,8.5,9.393602091915787,40.841748225720806,24599.314572319865,True,10.0,15.0,72.07367333950731,0.5129337906837463,9064,0.9997449409166693,0.9997449409166693,True,LSQ14foj_V_comb_dup.fits,0.23,0.9987923288979729,0,True
LSQ14foj,dup,V,0.04607,9.0,9.94616692085201,43.24420400370439,26192.264063538474,True,10.0,15.0,72.07367333950731,0.5129337906837463,9064,0.9997449409166693,0.9997449409166693,True,LSQ14foj_V_comb_dup.fits,0.23,1.0,0,True
LSQ14foj,dup,V,0.04607,9.5,10.49873174978823,45.64665978168796,28200.18721644313,True,10.0,15.0,72.07367333950731,0.5129337906837463,9064,0.9997449409166693,0.9997449409166693,True,LSQ14foj_V_comb_dup.fits,0.23,0.999865933096809,0,True
LSQ14foj,dup,V,0.04607,10.0,11.051296578724454,48.049115559671534,29487.163873589732,True,10.0,15.0,72.07367333950731,0.5129337906837463,9064,0.9997449409166693,0.9997449409166693,True,LSQ14foj_V_comb_dup.fits,0.23,0.9995794932764032,0,True
LSQ14fom,swo,V,0.05626,1.0,0.9159453598139256,2.1301054879393617,2148.1461980642534,True,10.0,15.0,31.951582319090424,16.898180961608887,1794,1.0,1.0068396973859874,True,LSQ14fom_V_comb_swo.fits,0.43,0.9821457471713918,0,True
LSQ14fom,swo,V,0.05626,1.5,1.373918039720888,3.1951582319090424,4860.2552640780505,True,10.0,15.0,31.951582319090424,16.898180961608887,1794,1.0,1.0068396973859874,True,LSQ14fom_V_comb_swo.fits,0.43,0.9977353622058585,0,True
LSQ14fom,swo,V,0.05626,2.0,1.831890719627851,4.260210975878723,8796.640554992868,True,10.0,15.0,31.951582319090424,16.898180961608887,1794,1.0,1.0068396973859874,True,LSQ14fom_V_comb_swo.fits,0.43,0.964607430257617,0,False
LSQ14fom,swo,V,0.05626,2.5,2.289863399534814,5.325263719848405,13973.328331918718,True,10.0,15.0,31.951582319090424,16.898180961608887,1794,1.0,1.0068396973859874,True,LSQ14fom_V_comb_swo.fits,0.43,0.9765334857589835,0,False
LSQ14fom,swo,V,0.05626,3.0,2.747836079441776,6.390316463818085,19958.791797359318,True,10.0,15.0,31.951582319090424,16.898180961608887,1794,1.0,1.0068396973859874,True,LSQ14fom_V_comb_swo.fits,0.43,0.9821457471713919,0,True
LSQ14fom,swo,V,0.05626,3.5,3.2058087593487388,7.455369207787765,26510.79359538024,True,10.0,15.0,31.951582319090424,16.898180961608887,1794,1.0,1.0068396973859874,True,LSQ14fom_V_comb_swo.fits,0.43,0.9907359432107921,0,True
LSQ14fom,swo,V,0.05626,4.0,3.663781439255702,8.520421951757447,33107.62061689201,True,10.0,15.0,31.951582319090424,16.898180961608887,1794,1.0,1.0068396973859874,True,LSQ14fom_V_comb_swo.fits,0.43,0.9952994848567229,0,True
LSQ14fom,swo,V,0.05626,4.5,4.121754119162664,9.585474695727125,39727.611805970795,True,10.0,15.0,31.951582319090424,16.898180961608887,1794,1.0,1.0068396973859874,True,LSQ14fom_V_comb_swo.fits,0.43,0.9942710033093107,0,True
LSQ14fom,swo,V,0.05626,5.0,4.579726799069628,10.65052743969681,46222.58839621034,True,10.0,15.0,31.951582319090424,16.898180961608887,1794,1.0,1.0068396973859874,True,LSQ14fom_V_comb_swo.fits,0.43,0.9989825314086153,0,True
LSQ14fom,swo,V,0.05626,5.5,5.03769947897659,11.715580183666487,52711.0956793865,True,10.0,15.0,31.951582319090424,16.898180961608887,1794,1.0,1.0068396973859874,True,LSQ14fom_V_comb_swo.fits,0.43,1.0,0,True
LSQ14fom,swo,V,0.05626,6.0,5.495672158883552,12.78063292763617,59609.37533518475,True,10.0,15.0,31.951582319090424,16.898180961608887,1794,1.0,1.0068396973859874,True,LSQ14fom_V_comb_swo.fits,0.43,1.0,0,True
LSQ14fom,swo,V,0.05626,6.5,5.953644838790516,13.845685671605851,66344.25135914126,True,10.0,15.0,31.951582319090424,16.898180961608887,1794,1.0,1.0068396973859874,True,LSQ14fom_V_comb_swo.fits,0.43,1.0,0,True
LSQ14fom,swo,V,0.05626,7.0,6.4116175186974775,14.91073841557553,72774.40148187026,True,10.0,15.0,31.951582319090424,16.898180961608887,1794,1.0,1.0068396973859874,True,LSQ14fom_V_comb_swo.fits,0.43,1.0,0,True
LSQ14fom,swo,V,0.05626,7.5,6.869590198604441,15.975791159545212,78595.99038145751,True,10.0,15.0,31.951582319090424,16.898180961608887,1794,1.0,1.0068396973859874,True,LSQ14fom_V_comb_swo.fits,0.43,1.0,0,True
LSQ14fom,swo,V,0.05626,8.0,7.327562878511404,17.040843903514894,83767.42102991318,True,10.0,15.0,31.951582319090424,16.898180961608887,1794,1.0,1.0068396973859874,True,LSQ14fom_V_comb_swo.fits,0.43,1.0,0,True
LSQ14fom,swo,V,0.05626,8.5,7.785535558418368,18.105896647484577,88257.28700278426,True,10.0,15.0,31.951582319090424,16.898180961608887,1794,1.0,1.0068396973859874,True,LSQ14fom_V_comb_swo.fits,0.43,1.0,0,True
LSQ14fom,swo,V,0.05626,9.0,8.243508238325328,19.17094939145425,92375.17662002219,True,10.0,15.0,31.951582319090424,16.898180961608887,1794,1.0,1.0068396973859874,True,LSQ14fom_V_comb_swo.fits,0.43,0.9994675416541329,0,True
LSQ14fom,swo,V,0.05626,9.5,8.701480918232292,20.236002135423934,96225.19683524477,True,10.0,15.0,31.951582319090424,16.898180961608887,1794,1.0,1.0068396973859874,True,LSQ14fom_V_comb_swo.fits,0.43,0.9996354814898379,0,True
LSQ14fom,swo,V,0.05626,10.0,9.159453598139256,21.30105487939362,99530.72385026063,True,10.0,15.0,31.951582319090424,16.898180961608887,1794,1.0,1.0068396973859874,True,LSQ14fom_V_comb_swo.fits,0.43,0.9954748680258603,0,True
LSQ14gfb,dup,B,0.0527,1.0,0.9737169218859988,4.233551834286951,1657.104413908269,True,10.0,15.0,63.50327751430426,2.4943193197250366,7033,0.9992426643539295,0.9992426643539295,True,LSQ14gfb_B_comb_dup.fits,0.23,1.0,0,True
LSQ14gfb,dup,B,0.0527,1.5,1.4605753828289982,6.350327751430427,3869.9977246860626,True,10.0,15.0,63.50327751430426,2.4943193197250366,7033,0.9992426643539295,0.9992426643539295,True,LSQ14gfb_B_comb_dup.fits,0.23,1.0,0,True
LSQ14gfb,dup,B,0.0527,2.0,1.9474338437719976,8.467103668573902,7016.829475751571,True,10.0,15.0,63.50327751430426,2.4943193197250366,7033,0.9992426643539295,0.9992426643539295,True,LSQ14gfb_B_comb_dup.fits,0.23,0.9901140789444685,0,True
LSQ14gfb,dup,B,0.0527,2.5,2.4342923047149965,10.583879585717375,11106.707687319833,True,10.0,15.0,63.50327751430426,2.4943193197250366,7033,0.9992426643539295,0.9992426643539295,True,LSQ14gfb_B_comb_dup.fits,0.23,1.0,0,True
LSQ14gfb,dup,B,0.0527,3.0,2.9211507656579965,12.700655502860855,16199.903160748185,True,10.0,15.0,63.50327751430426,2.4943193197250366,7033,0.9992426643539295,0.9992426643539295,True,LSQ14gfb_B_comb_dup.fits,0.23,1.0,0,True
LSQ14gfb,dup,B,0.0527,3.5,3.4080092266009956,14.817431420004327,22895.281381155917,True,10.0,15.0,63.50327751430426,2.4943193197250366,7033,0.9992426643539295,0.9992426643539295,True,LSQ14gfb_B_comb_dup.fits,0.23,0.9974536268894215,0,True
LSQ14gfb,dup,B,0.0527,4.0,3.894867687543995,16.934207337147804,31779.31899766802,True,10.0,15.0,63.50327751430426,2.4943193197250366,7033,0.9992426643539295,0.9992426643539295,True,LSQ14gfb_B_comb_dup.fits,0.23,1.0,0,True
LSQ14gfb,dup,B,0.0527,4.5,4.381726148486994,19.05098325429128,43895.13589810999,True,10.0,15.0,63.50327751430426,2.4943193197250366,7033,0.9992426643539295,0.9992426643539295,True,LSQ14gfb_B_comb_dup.fits,0.23,1.0,0,True
LSQ14gfb,dup,B,0.0527,5.0,4.868584609429993,21.16775917143475,58841.30084093556,True,10.0,15.0,63.50327751430426,2.4943193197250366,7033,0.9992426643539295,0.9992426643539295,True,LSQ14gfb_B_comb_dup.fits,0.23,1.0,0,True
LSQ14gfb,dup,B,0.0527,5.5,5.355443070372993,23.284535088578227,72471.22899513139,True,10.0,15.0,63.50327751430426,2.4943193197250366,7033,0.9992426643539295,0.9992426643539295,True,LSQ14gfb_B_comb_dup.fits,0.23,1.0,0,True
LSQ14gfb,dup,B,0.0527,6.0,5.842301531315993,25.40131100572171,82976.17648155584,True,10.0,15.0,63.50327751430426,2.4943193197250366,7033,0.9992426643539295,0.9992426643539295,True,LSQ14gfb_B_comb_dup.fits,0.23,0.9975140346914372,0,True
LSQ14gfb,dup,B,0.0527,6.5,6.329159992258991,27.518086922865177,90881.48086307671,True,10.0,15.0,63.50327751430426,2.4943193197250366,7033,0.9992426643539295,0.9992426643539295,True,LSQ14gfb_B_comb_dup.fits,0.23,1.0,0,True
LSQ14gfb,dup,B,0.0527,7.0,6.816018453201991,29.634862840008655,97235.31543874701,True,10.0,15.0,63.50327751430426,2.4943193197250366,7033,0.9992426643539295,0.9992426643539295,True,LSQ14gfb_B_comb_dup.fits,0.23,1.0,0,True
LSQ14gfb,dup,B,0.0527,7.5,7.30287691414499,31.75163875715213,102567.56257343305,True,10.0,15.0,63.50327751430426,2.4943193197250366,7033,0.9992426643539295,0.9992426643539295,True,LSQ14gfb_B_comb_dup.fits,0.23,1.0,0,True
LSQ14gfb,dup,B,0.0527,8.0,7.78973537508799,33.86841467429561,107076.12643434397,True,10.0,15.0,63.50327751430426,2.4943193197250366,7033,0.9992426643539295,0.9992426643539295,True,LSQ14gfb_B_comb_dup.fits,0.23,1.0,0,True
LSQ14gfb,dup,B,0.0527,8.5,8.27659383603099,35.985190591439085,110977.8829876136,True,10.0,15.0,63.50327751430426,2.4943193197250366,7033,0.9992426643539295,0.9992426643539295,True,LSQ14gfb_B_comb_dup.fits,0.23,1.0,0,True
LSQ14gfb,dup,B,0.0527,9.0,8.763452296973988,38.10196650858256,114264.55183374039,True,10.0,15.0,63.50327751430426,2.4943193197250366,7033,0.9992426643539295,0.9992426643539295,True,LSQ14gfb_B_comb_dup.fits,0.23,1.0,0,True
LSQ14gfb,dup,B,0.0527,9.5,9.250310757916989,40.218742425726035,116943.86122536799,True,10.0,15.0,63.50327751430426,2.4943193197250366,7033,0.9992426643539295,0.9992426643539295,True,LSQ14gfb_B_comb_dup.fits,0.23,1.0,0,True
LSQ14gfb,dup,B,0.0527,10.0,9.737169218859986,42.3355183428695,120148.77265984795,True,10.0,15.0,63.50327751430426,2.4943193197250366,7033,0.9992426643539295,0.9992426643539295,True,LSQ14gfb_B_comb_dup.fits,0.23,1.0,0,True
LSQ14gfb,dup,V,0.0527,1.0,0.9737169218859988,4.233551834286951,5643.863646660305,True,10.0,15.0,63.50327751430426,5.061923027038574,7033,0.9992426643539295,0.9992426643539295,True,LSQ14gfb_V_comb_dup.fits,0.23,1.0,0,True
LSQ14gfb,dup,V,0.0527,1.5,1.4605753828289982,6.350327751430427,12533.975837606466,True,10.0,15.0,63.50327751430426,5.061923027038574,7033,0.9992426643539295,0.9992426643539295,True,LSQ14gfb_V_comb_dup.fits,0.23,1.0,0,True
LSQ14gfb,dup,V,0.0527,2.0,1.9474338437719976,8.467103668573902,22285.02399341528,True,10.0,15.0,63.50327751430426,5.061923027038574,7033,0.9992426643539295,0.9992426643539295,True,LSQ14gfb_V_comb_dup.fits,0.23,0.9901140789444685,0,True
LSQ14gfb,dup,V,0.0527,2.5,2.4342923047149965,10.583879585717375,34659.40177162913,True,10.0,15.0,63.50327751430426,5.061923027038574,7033,0.9992426643539295,0.9992426643539295,True,LSQ14gfb_V_comb_dup.fits,0.23,1.0,0,True
LSQ14gfb,dup,V,0.0527,3.0,2.9211507656579965,12.700655502860855,50240.52847748606,True,10.0,15.0,63.50327751430426,5.061923027038574,7033,0.9992426643539295,0.9992426643539295,True,LSQ14gfb_V_comb_dup.fits,0.23,1.0,0,True
LSQ14gfb,dup,V,0.0527,3.5,3.4080092266009956,14.817431420004327,69998.80446161162,True,10.0,15.0,63.50327751430426,5.061923027038574,7033,0.9992426643539295,0.9992426643539295,True,LSQ14gfb_V_comb_dup.fits,0.23,0.9974536268894215,0,True
LSQ14gfb,dup,V,0.0527,4.0,3.894867687543995,16.934207337147804,96807.25605153965,True,10.0,15.0,63.50327751430426,5.061923027038574,7033,0.9992426643539295,0.9992426643539295,True,LSQ14gfb_V_comb_dup.fits,0.23,1.0,0,True
LSQ14gfb,dup,V,0.0527,4.5,4.381726148486994,19.05098325429128,135804.4947070825,True,10.0,15.0,63.50327751430426,5.061923027038574,7033,0.9992426643539295,0.9992426643539295,True,LSQ14gfb_V_comb_dup.fits,0.23,1.0,0,True
LSQ14gfb,dup,V,0.0527,5.0,4.868584609429993,21.16775917143475,186578.4273553446,True,10.0,15.0,63.50327751430426,5.061923027038574,7033,0.9992426643539295,0.9992426643539295,True,LSQ14gfb_V_comb_dup.fits,0.23,1.0,0,True
LSQ14gfb,dup,V,0.0527,5.5,5.355443070372993,23.284535088578227,231504.29361146755,True,10.0,15.0,63.50327751430426,5.061923027038574,7033,0.9992426643539295,0.9992426643539295,True,LSQ14gfb_V_comb_dup.fits,0.23,1.0,0,True
LSQ14gfb,dup,V,0.0527,6.0,5.842301531315993,25.40131100572171,264196.8282875812,True,10.0,15.0,63.50327751430426,5.061923027038574,7033,0.9992426643539295,0.9992426643539295,True,LSQ14gfb_V_comb_dup.fits,0.23,0.9975140346914372,0,True
LSQ14gfb,dup,V,0.0527,6.5,6.329159992258991,27.518086922865177,288393.8242267121,True,10.0,15.0,63.50327751430426,5.061923027038574,7033,0.9992426643539295,0.9992426643539295,True,LSQ14gfb_V_comb_dup.fits,0.23,1.0,0,True
LSQ14gfb,dup,V,0.0527,7.0,6.816018453201991,29.634862840008655,307904.4931991774,True,10.0,15.0,63.50327751430426,5.061923027038574,7033,0.9992426643539295,0.9992426643539295,True,LSQ14gfb_V_comb_dup.fits,0.23,1.0,0,True
LSQ14gfb,dup,V,0.0527,7.5,7.30287691414499,31.75163875715213,324301.6463678861,True,10.0,15.0,63.50327751430426,5.061923027038574,7033,0.9992426643539295,0.9992426643539295,True,LSQ14gfb_V_comb_dup.fits,0.23,1.0,0,True
LSQ14gfb,dup,V,0.0527,8.0,7.78973537508799,33.86841467429561,338734.1131873079,True,10.0,15.0,63.50327751430426,5.061923027038574,7033,0.9992426643539295,0.9992426643539295,True,LSQ14gfb_V_comb_dup.fits,0.23,1.0,0,True
LSQ14gfb,dup,V,0.0527,8.5,8.27659383603099,35.985190591439085,351386.7755926701,True,10.0,15.0,63.50327751430426,5.061923027038574,7033,0.9992426643539295,0.9992426643539295,True,LSQ14gfb_V_comb_dup.fits,0.23,1.0,0,True
LSQ14gfb,dup,V,0.0527,9.0,8.763452296973988,38.10196650858256,362173.0150313569,True,10.0,15.0,63.50327751430426,5.061923027038574,7033,0.9992426643539295,0.9992426643539295,True,LSQ14gfb_V_comb_dup.fits,0.23,1.0,0,True
LSQ14gfb,dup,V,0.0527,9.5,9.250310757916989,40.218742425726035,371201.71831073746,True,10.0,15.0,63.50327751430426,5.061923027038574,7033,0.9992426643539295,0.9992426643539295,True,LSQ14gfb_V_comb_dup.fits,0.23,1.0,0,True
LSQ14gfb,dup,V,0.0527,10.0,9.737169218859986,42.3355183428695,378912.848404681,True,10.0,15.0,63.50327751430426,5.061923027038574,7033,0.9992426643539295,0.9992426643539295,True,LSQ14gfb_V_comb_dup.fits,0.23,1.0,0,True
LSQ14gfb,swo,V,0.0527,1.0,0.9737169218859988,2.264457957874416,680.4235633353107,True,10.0,15.0,33.966869368116235,3.3289146423339844,2018,1.0,1.0021500496137592,True,LSQ14gfb_V_comb_swo.fits,0.43,0.9311354524409308,0,False
LSQ14gfb,swo,V,0.0527,1.5,1.4605753828289982,3.3966869368116237,1426.6760623888233,True,10.0,15.0,33.966869368116235,3.3289146423339844,2018,1.0,1.0021500496137592,True,LSQ14gfb_V_comb_swo.fits,0.43,0.9656219506794841,0,False
LSQ14gfb,swo,V,0.0527,2.0,1.9474338437719976,4.528915915748832,2568.916956947037,True,10.0,15.0,33.966869368116235,3.3289146423339844,2018,1.0,1.0021500496137592,True,LSQ14gfb_V_comb_swo.fits,0.43,0.9932111492703262,0,True
LSQ14gfb,swo,V,0.0527,2.5,2.4342923047149965,5.661144894686038,3971.7623889912898,True,10.0,15.0,33.966869368116235,3.3289146423339844,2018,1.0,1.0021500496137592,True,LSQ14gfb_V_comb_swo.fits,0.43,1.0,0,True
LSQ14gfb,swo,V,0.0527,3.0,2.9211507656579965,6.793373873623247,5791.672776581327,True,10.0,15.0,33.966869368116235,3.3289146423339844,2018,1.0,1.0021500496137592,True,LSQ14gfb_V_comb_swo.fits,0.43,1.0,0,True
LSQ14gfb,swo,V,0.0527,3.5,3.4080092266009956,7.925602852560455,8227.94266937605,True,10.0,15.0,33.966869368116235,3.3289146423339844,2018,1.0,1.0021500496137592,True,LSQ14gfb_V_comb_swo.fits,0.43,1.0,0,True
LSQ14gfb,swo,V,0.0527,4.0,3.894867687543995,9.057831831497664,11508.294112336478,True,10.0,15.0,33.966869368116235,3.3289146423339844,2018,1.0,1.0021500496137592,True,LSQ14gfb_V_comb_swo.fits,0.43,1.0,0,True
LSQ14gfb,swo,V,0.0527,4.5,4.381726148486994,10.19006081043487,15675.841971961241,True,10.0,15.0,33.966869368116235,3.3289146423339844,2018,1.0,1.0021500496137592,True,LSQ14gfb_V_comb_swo.fits,0.43,0.9993420822905137,0,True
LSQ14gfb,swo,V,0.0527,5.0,4.868584609429993,11.322289789372077,20232.011641955214,True,10.0,15.0,33.966869368116235,3.3289146423339844,2018,1.0,1.0021500496137592,True,LSQ14gfb_V_comb_swo.fits,0.43,0.9907281213971508,0,True
